train_loss_step,grad_2_norm_step,epoch,step,val_loss_step,val_loss_epoch,train_loss_epoch,grad_2_norm_epoch
0.08676713705062866,9.189526557922363,0,1169,,,,
0.07444244623184204,4.737851142883301,0,1179,,,,
0.08058930188417435,2.004673480987549,0,1189,,,,
0.06404075026512146,1.9429728984832764,0,1199,,,,
0.0975213497877121,6.171243190765381,0,1209,,,,
0.050186093896627426,5.959319114685059,0,1219,,,,
0.06363889575004578,2.243013858795166,0,1229,,,,
0.06720424443483353,10.783584594726562,0,1239,,,,
0.06517276167869568,15.101114273071289,0,1249,,,,
0.10324913263320923,3.443847417831421,0,1259,,,,
0.08273192495107651,18.613330841064453,0,1269,,,,
0.08529284596443176,14.628421783447266,0,1279,,,,
0.0740852952003479,8.45068645477295,0,1289,,,,
0.08331024646759033,4.978491306304932,0,1299,,,,
0.0672600045800209,6.42668342590332,0,1309,,,,
0.07897832244634628,5.988609790802002,0,1319,,,,
0.08237391710281372,2.1464648246765137,0,1329,,,,
0.08409277349710464,3.826719045639038,0,1339,,,,
0.06852003931999207,15.315287590026855,0,1349,,,,
0.055350977927446365,13.436153411865234,0,1359,,,,
0.06382676213979721,10.862958908081055,0,1369,,,,
0.128156840801239,14.575617790222168,0,1379,,,,
0.11701087653636932,7.163748741149902,0,1389,,,,
0.0947071760892868,12.49246883392334,0,1399,,,,
0.06688358634710312,11.8480863571167,0,1409,,,,
0.09099561721086502,5.23211669921875,0,1419,,,,
0.05086503550410271,3.9935195446014404,0,1429,,,,
,,,0,0.07456593215465546,,,
,,,1,0.06977955996990204,,,
,,,2,0.07419969141483307,,,
,,,3,0.08991815149784088,,,
,,,4,0.059502825140953064,,,
,,,5,0.07857732474803925,,,
,,,6,0.0642913281917572,,,
,,,7,0.07463279366493225,,,
,,,8,0.07229023426771164,,,
,,,9,0.09462005645036697,,,
,,,10,0.07273197919130325,,,
,,,11,0.07438216358423233,,,
,,,12,0.08839702606201172,,,
,,,13,0.10292156040668488,,,
,,,14,0.07011305540800095,,,
,,,15,0.10886930674314499,,,
,,,16,0.107841856777668,,,
,,,17,0.12165341526269913,,,
,,,18,0.0685567557811737,,,
,,,19,0.05374603718519211,,,
,,,20,0.07958891987800598,,,
,,,21,0.0733877569437027,,,
,,,22,0.1271510124206543,,,
,,,23,0.07410178333520889,,,
,,,24,0.09002047777175903,,,
,,,25,0.11401205509901047,,,
,,,26,0.08595795184373856,,,
,,,27,0.11601690948009491,,,
,,,28,0.10994304716587067,,,
,,,29,0.0558321587741375,,,
,,,30,0.07842500507831573,,,
,,,31,0.10449423640966415,,,
,,,32,0.07922323048114777,,,
,,,33,0.06452859938144684,,,
,,,34,0.062385350465774536,,,
,,,35,0.08899273723363876,,,
,,,36,0.0804925337433815,,,
,,,37,0.07985736429691315,,,
,,,38,0.0801500454545021,,,
,,,39,0.07959311455488205,,,
,,,40,0.11286464333534241,,,
,,,41,0.0626533180475235,,,
,,,42,0.07881531119346619,,,
,,,43,0.09142002463340759,,,
,,,44,0.07197748869657516,,,
,,,45,0.08184228837490082,,,
,,,46,0.044113416224718094,,,
,,,47,0.10659204423427582,,,
,,,48,0.09680519253015518,,,
,,,49,0.048364799469709396,,,
,,,50,0.07234157621860504,,,
,,,51,0.08880375325679779,,,
,,,52,0.0947028398513794,,,
,,,53,0.07823217660188675,,,
,,,54,0.07051154226064682,,,
,,,55,0.06526461988687515,,,
,,,56,0.054772548377513885,,,
,,,57,0.06957723200321198,,,
,,,58,0.04581117630004883,,,
,,,59,0.07197419553995132,,,
,,,60,0.10047383606433868,,,
,,,61,0.08319028466939926,,,
,,,62,0.1000552624464035,,,
,,,63,0.13612964749336243,,,
,,,64,0.07636061310768127,,,
,,,65,0.06805167347192764,,,
,,,66,0.07369955629110336,,,
,,,67,0.0705338716506958,,,
,,,68,0.07793059200048447,,,
,,,69,0.09588006883859634,,,
,,,70,0.07825873792171478,,,
,,,71,0.06808781623840332,,,
,,,72,0.05487867072224617,,,
,,,73,0.1063699871301651,,,
,,,74,0.09645814448595047,,,
,,,75,0.06865357607603073,,,
,,,76,0.0821530893445015,,,
,,,77,0.09889273345470428,,,
,,,78,0.05318853259086609,,,
,,,79,0.0487181730568409,,,
,,,80,0.05931121110916138,,,
,,,81,0.07341548055410385,,,
,,,82,0.098685123026371,,,
,,,83,0.09515860676765442,,,
,,,84,0.08186158537864685,,,
,,,85,0.06757550686597824,,,
,,,86,0.08848468214273453,,,
,,,87,0.06903281807899475,,,
,,,88,0.12044347077608109,,,
,,,89,0.06792639940977097,,,
,,,90,0.046333104372024536,,,
,,,91,0.08295676112174988,,,
,,,92,0.07666721194982529,,,
,,,93,0.04159688204526901,,,
,,,94,0.07880698144435883,,,
,,,95,0.07807879894971848,,,
,,,96,0.06488083302974701,,,
,,,97,0.05673054978251457,,,
,,,98,0.07251030951738358,,,
,,,99,0.09541364759206772,,,
,,,100,0.13241329789161682,,,
,,,101,0.08755320310592651,,,
,,,102,0.06742493808269501,,,
,,,103,0.05982488393783569,,,
,,,104,0.05939849466085434,,,
,,,105,0.049337100237607956,,,
,,,106,0.07049083709716797,,,
,,,107,0.05578746646642685,,,
,,,108,0.06195581331849098,,,
,,,109,0.06401141732931137,,,
,,,110,0.1075884997844696,,,
,,,111,0.08152767270803452,,,
,,,112,0.08082962036132812,,,
,,,113,0.07898712158203125,,,
,,,114,0.13634023070335388,,,
,,,115,0.0947599858045578,,,
,,,116,0.11329379677772522,,,
,,,117,0.08886996656656265,,,
,,,118,0.10952552407979965,,,
,,,119,0.09831605106592178,,,
,,,120,0.0920802652835846,,,
,,,121,0.11236822605133057,,,
,,,122,0.06829435378313065,,,
,,,123,0.06381306797266006,,,
,,,124,0.07013607770204544,,,
,,,125,0.08515450358390808,,,
,,,126,0.04966291785240173,,,
,,,127,0.04989286884665489,,,
,,,128,0.11341730505228043,,,
,,,129,0.08154153823852539,,,
,,,130,0.0898507833480835,,,
,,,131,0.0586497001349926,,,
,,,132,0.06383633613586426,,,
,,,133,0.0637294203042984,,,
,,,134,0.051930975168943405,,,
,,,135,0.04464108124375343,,,
,,,136,0.10426647216081619,,,
,,,137,0.08250729739665985,,,
,,,138,0.037164680659770966,,,
,,,139,0.08991070091724396,,,
,,,140,0.1353873312473297,,,
,,,141,0.06137137860059738,,,
,,,142,0.07082517445087433,,,
,,,143,0.050769876688718796,,,
,,,144,0.07078932970762253,,,
,,,145,0.09160841256380081,,,
,,,146,0.057614054530858994,,,
,,,147,0.08167363703250885,,,
,,,148,0.06756206601858139,,,
,,,149,0.07150746881961823,,,
,,,150,0.08857771754264832,,,
,,,151,0.07181612402200699,,,
,,,152,0.07550010085105896,,,
,,,153,0.058390937745571136,,,
,,,154,0.03717488422989845,,,
,,,155,0.06370937079191208,,,
,,,156,0.07699310779571533,,,
,,,157,0.06182769685983658,,,
,,,158,0.08097010105848312,,,
,,0,1430,,0.07894447445869446,,
,,0,1430,,,0.13310398161411285,6.0833892822265625
0.07553976774215698,1.4803770780563354,1,1439,,,,
0.08467338979244232,2.108044385910034,1,1449,,,,
0.08904443681240082,2.0173394680023193,1,1459,,,,
0.08754857629537582,9.521665573120117,1,1469,,,,
0.11571946740150452,3.2840940952301025,1,1479,,,,
0.05765119567513466,0.7162339687347412,1,1489,,,,
0.07276959717273712,3.8122756481170654,1,1499,,,,
0.09026399254798889,9.314437866210938,1,1509,,,,
0.062427327036857605,1.0263993740081787,1,1519,,,,
0.08442263305187225,8.946232795715332,1,1529,,,,
0.11308392137289047,2.739927291870117,1,1539,,,,
0.0886620506644249,1.2932378053665161,1,1549,,,,
0.0875001847743988,5.746216297149658,1,1559,,,,
0.0792364776134491,2.150332450866699,1,1569,,,,
0.06727075576782227,15.341784477233887,1,1579,,,,
0.099097341299057,13.962084770202637,1,1589,,,,
0.07960736006498337,5.49830436706543,1,1599,,,,
0.10057801008224487,10.609109878540039,1,1609,,,,
0.060287266969680786,3.6434805393218994,1,1619,,,,
0.09337100386619568,5.350702285766602,1,1629,,,,
0.07218419015407562,11.423879623413086,1,1639,,,,
0.1061490997672081,0.985366940498352,1,1649,,,,
0.06447822600603104,3.157341241836548,1,1659,,,,
0.053472332656383514,1.5063692331314087,1,1669,,,,
0.08957646042108536,2.10260272026062,1,1679,,,,
0.05048476904630661,2.9370229244232178,1,1689,,,,
0.04986562579870224,2.9591972827911377,1,1699,,,,
0.14113035798072815,2.702824831008911,1,1709,,,,
0.06369761377573013,1.4013079404830933,1,1719,,,,
0.11699440330266953,5.5121846199035645,1,1729,,,,
0.07027643173933029,1.5653473138809204,1,1739,,,,
0.06899596750736237,0.9835079908370972,1,1749,,,,
0.09591712802648544,10.44324016571045,1,1759,,,,
0.07977644354104996,6.632792949676514,1,1769,,,,
0.07448458671569824,2.3873751163482666,1,1779,,,,
0.06827176362276077,1.2151437997817993,1,1789,,,,
0.07153090834617615,1.2784384489059448,1,1799,,,,
0.0842646136879921,3.6665000915527344,1,1809,,,,
0.08948397636413574,4.702028274536133,1,1819,,,,
0.06006772816181183,9.76711654663086,1,1829,,,,
0.08466506749391556,14.588688850402832,1,1839,,,,
0.06786821037530899,7.313403129577637,1,1849,,,,
0.05168108642101288,3.0862784385681152,1,1859,,,,
0.06508181244134903,4.057765960693359,1,1869,,,,
0.1294368952512741,2.3183393478393555,1,1879,,,,
0.09044644981622696,0.9865295886993408,1,1889,,,,
0.06613016873598099,6.176614284515381,1,1899,,,,
0.05352945253252983,11.014142990112305,1,1909,,,,
0.06361405551433563,9.269043922424316,1,1919,,,,
0.08687479794025421,18.02938461303711,1,1929,,,,
0.11534838378429413,1.9299383163452148,1,1939,,,,
0.13906361162662506,0.7663283944129944,1,1949,,,,
0.1234779879450798,1.9923681020736694,1,1959,,,,
0.07710111141204834,11.524557113647461,1,1969,,,,
0.0838969498872757,9.020163536071777,1,1979,,,,
0.07417812198400497,15.017940521240234,1,1989,,,,
0.07753210514783859,9.428000450134277,1,1999,,,,
0.07160162180662155,1.3321384191513062,1,2009,,,,
0.053090594708919525,9.685890197753906,1,2019,,,,
0.07056698203086853,7.735711574554443,1,2029,,,,
0.09781230986118317,5.805813312530518,1,2039,,,,
0.07960192859172821,2.0303449630737305,1,2049,,,,
0.10114765167236328,6.266323089599609,1,2059,,,,
0.06052568182349205,7.808914661407471,1,2069,,,,
0.059715013951063156,2.01641845703125,1,2079,,,,
0.06592908501625061,5.494528770446777,1,2089,,,,
0.1174250990152359,7.241399765014648,1,2099,,,,
0.13625237345695496,1.5606132745742798,1,2109,,,,
0.052754439413547516,5.739312171936035,1,2119,,,,
0.07704315334558487,1.7674651145935059,1,2129,,,,
0.06668302416801453,2.5231893062591553,1,2139,,,,
0.115418441593647,2.1386489868164062,1,2149,,,,
0.07281265407800674,3.97031307220459,1,2159,,,,
0.08748943358659744,10.246798515319824,1,2169,,,,
0.05870894342660904,1.9209262132644653,1,2179,,,,
0.06592430174350739,12.099445343017578,1,2189,,,,
0.07197032123804092,7.123053073883057,1,2199,,,,
0.08105209469795227,2.2672789096832275,1,2209,,,,
0.06284314393997192,9.136483192443848,1,2219,,,,
0.0741279274225235,2.659005880355835,1,2229,,,,
0.07509230822324753,7.461930274963379,1,2239,,,,
0.0600641705095768,3.5636467933654785,1,2249,,,,
0.06566715985536575,1.0879807472229004,1,2259,,,,
0.08486940711736679,4.246240615844727,1,2269,,,,
0.06870424002408981,2.1119117736816406,1,2279,,,,
0.05767221003770828,5.079693794250488,1,2289,,,,
0.07721587270498276,14.346320152282715,1,2299,,,,
0.07399606704711914,14.963764190673828,1,2309,,,,
0.09502986073493958,6.362926483154297,1,2319,,,,
0.058999571949243546,17.852888107299805,1,2329,,,,
0.06230391189455986,15.137378692626953,1,2339,,,,
0.0795738622546196,1.4175066947937012,1,2349,,,,
0.08314312249422073,3.3969473838806152,1,2359,,,,
0.12193324416875839,9.488080978393555,1,2369,,,,
0.08517563343048096,5.610327243804932,1,2379,,,,
0.07364446669816971,11.129730224609375,1,2389,,,,
0.0781976655125618,1.1973806619644165,1,2399,,,,
0.06571052968502045,1.5300734043121338,1,2409,,,,
0.05772160366177559,9.875053405761719,1,2419,,,,
0.04867484048008919,1.6205779314041138,1,2429,,,,
0.10019004344940186,7.417251110076904,1,2439,,,,
0.07819430530071259,0.9065732955932617,1,2449,,,,
0.07967454195022583,3.1186814308166504,1,2459,,,,
0.0591963455080986,4.730863094329834,1,2469,,,,
0.06457453221082687,2.699988842010498,1,2479,,,,
0.06712116301059723,4.26323938369751,1,2489,,,,
0.07896992564201355,2.601412296295166,1,2499,,,,
0.06622188538312912,2.5485305786132812,1,2509,,,,
0.11587055772542953,6.4497199058532715,1,2519,,,,
0.08821403980255127,5.49946403503418,1,2529,,,,
0.09467632323503494,3.83872652053833,1,2539,,,,
0.07252392917871475,9.222379684448242,1,2549,,,,
0.05421862751245499,9.754151344299316,1,2559,,,,
0.06483614444732666,4.572803020477295,1,2569,,,,
0.06439023464918137,2.352808952331543,1,2579,,,,
0.05151182413101196,4.520130634307861,1,2589,,,,
0.07171839475631714,7.3449578285217285,1,2599,,,,
0.07998324185609818,0.9057213068008423,1,2609,,,,
0.06533700972795486,9.956576347351074,1,2619,,,,
0.0531141497194767,2.415980339050293,1,2629,,,,
0.06149182841181755,8.912077903747559,1,2639,,,,
0.07943567633628845,3.8072397708892822,1,2649,,,,
0.05097610503435135,10.863574981689453,1,2659,,,,
0.09022410959005356,6.238546371459961,1,2669,,,,
0.09135685861110687,6.893233299255371,1,2679,,,,
0.0660962387919426,9.53901481628418,1,2689,,,,
0.08121014386415482,10.15122127532959,1,2699,,,,
0.06665992736816406,6.532144546508789,1,2709,,,,
0.1035311296582222,14.856528282165527,1,2719,,,,
0.0962747111916542,9.008392333984375,1,2729,,,,
0.07890021800994873,7.317307472229004,1,2739,,,,
0.06004253402352333,3.0295369625091553,1,2749,,,,
0.08978389948606491,2.7184598445892334,1,2759,,,,
0.09390226006507874,2.2198867797851562,1,2769,,,,
0.12377720326185226,4.575540542602539,1,2779,,,,
0.0811934620141983,3.566864252090454,1,2789,,,,
0.05902688950300217,5.630978584289551,1,2799,,,,
0.05438561737537384,20.907958984375,1,2809,,,,
0.06270469725131989,14.797426223754883,1,2819,,,,
0.05739673227071762,9.330272674560547,1,2829,,,,
0.07943540811538696,13.37425422668457,1,2839,,,,
0.07323552668094635,7.398010730743408,1,2849,,,,
0.09588634967803955,1.9182162284851074,1,2859,,,,
,,,159,0.08139944076538086,,,
,,,160,0.08950382471084595,,,
,,,161,0.08654048293828964,,,
,,,162,0.08895505964756012,,,
,,,163,0.059244684875011444,,,
,,,164,0.059943389147520065,,,
,,,165,0.08279713243246078,,,
,,,166,0.07898232340812683,,,
,,,167,0.07228974997997284,,,
,,,168,0.07362814992666245,,,
,,,169,0.10621173679828644,,,
,,,170,0.050481099635362625,,,
,,,171,0.08351586759090424,,,
,,,172,0.0719970241189003,,,
,,,173,0.05211741477251053,,,
,,,174,0.0878952369093895,,,
,,,175,0.06557950377464294,,,
,,,176,0.07771550118923187,,,
,,,177,0.061393871903419495,,,
,,,178,0.07036371529102325,,,
,,,179,0.06248152628540993,,,
,,,180,0.07536444067955017,,,
,,,181,0.09199822694063187,,,
,,,182,0.061597906053066254,,,
,,,183,0.06284943222999573,,,
,,,184,0.06775986403226852,,,
,,,185,0.06961887329816818,,,
,,,186,0.08492114394903183,,,
,,,187,0.0889025405049324,,,
,,,188,0.07712696492671967,,,
,,,189,0.0872218981385231,,,
,,,190,0.07478354871273041,,,
,,,191,0.06693930178880692,,,
,,,192,0.0669260323047638,,,
,,,193,0.06495442986488342,,,
,,,194,0.05215604603290558,,,
,,,195,0.09203389286994934,,,
,,,196,0.1190665140748024,,,
,,,197,0.07984817773103714,,,
,,,198,0.06880134344100952,,,
,,,199,0.0774252638220787,,,
,,,200,0.05047256872057915,,,
,,,201,0.12832941114902496,,,
,,,202,0.09058830887079239,,,
,,,203,0.11782443523406982,,,
,,,204,0.05923445522785187,,,
,,,205,0.0556500107049942,,,
,,,206,0.10235511511564255,,,
,,,207,0.09418822824954987,,,
,,,208,0.05125192552804947,,,
,,,209,0.09411504119634628,,,
,,,210,0.07928542792797089,,,
,,,211,0.06612614542245865,,,
,,,212,0.0810956060886383,,,
,,,213,0.06909487396478653,,,
,,,214,0.0753866657614708,,,
,,,215,0.10246673226356506,,,
,,,216,0.09044625610113144,,,
,,,217,0.06669966876506805,,,
,,,218,0.09139356017112732,,,
,,,219,0.08490286767482758,,,
,,,220,0.10695872455835342,,,
,,,221,0.06046915799379349,,,
,,,222,0.0961972028017044,,,
,,,223,0.0875653550028801,,,
,,,224,0.07766653597354889,,,
,,,225,0.07482574880123138,,,
,,,226,0.07064604014158249,,,
,,,227,0.06276872754096985,,,
,,,228,0.06795227527618408,,,
,,,229,0.06081797182559967,,,
,,,230,0.10857389867305756,,,
,,,231,0.0872982069849968,,,
,,,232,0.06128150224685669,,,
,,,233,0.08352933079004288,,,
,,,234,0.061529260128736496,,,
,,,235,0.08303960412740707,,,
,,,236,0.07324767112731934,,,
,,,237,0.06324384361505508,,,
,,,238,0.06688107550144196,,,
,,,239,0.05624830350279808,,,
,,,240,0.06859327852725983,,,
,,,241,0.08379165083169937,,,
,,,242,0.0769403725862503,,,
,,,243,0.05463289096951485,,,
,,,244,0.06836972385644913,,,
,,,245,0.06251275539398193,,,
,,,246,0.07332514971494675,,,
,,,247,0.07353214919567108,,,
,,,248,0.058549102395772934,,,
,,,249,0.05111270397901535,,,
,,,250,0.11021770536899567,,,
,,,251,0.0589943490922451,,,
,,,252,0.06028881296515465,,,
,,,253,0.06977178156375885,,,
,,,254,0.06351970881223679,,,
,,,255,0.07461851835250854,,,
,,,256,0.048727720975875854,,,
,,,257,0.06883469969034195,,,
,,,258,0.08203044533729553,,,
,,,259,0.05293280631303787,,,
,,,260,0.04623338207602501,,,
,,,261,0.04450388625264168,,,
,,,262,0.05768367275595665,,,
,,,263,0.08297237008810043,,,
,,,264,0.08925020694732666,,,
,,,265,0.05971584841609001,,,
,,,266,0.076724573969841,,,
,,,267,0.059984639286994934,,,
,,,268,0.058193426579236984,,,
,,,269,0.11016250401735306,,,
,,,270,0.056585464626550674,,,
,,,271,0.06346973776817322,,,
,,,272,0.08198008686304092,,,
,,,273,0.05908308923244476,,,
,,,274,0.053827621042728424,,,
,,,275,0.05919058248400688,,,
,,,276,0.10046853125095367,,,
,,,277,0.1401396095752716,,,
,,,278,0.09939783811569214,,,
,,,279,0.060985393822193146,,,
,,,280,0.060478925704956055,,,
,,,281,0.10376954823732376,,,
,,,282,0.11083002388477325,,,
,,,283,0.05706055834889412,,,
,,,284,0.1058768779039383,,,
,,,285,0.0557006299495697,,,
,,,286,0.05774794891476631,,,
,,,287,0.07067535817623138,,,
,,,288,0.07489794492721558,,,
,,,289,0.06151897832751274,,,
,,,290,0.0783863291144371,,,
,,,291,0.0781555324792862,,,
,,,292,0.05790732428431511,,,
,,,293,0.05904862657189369,,,
,,,294,0.059955060482025146,,,
,,,295,0.06463885307312012,,,
,,,296,0.06019110232591629,,,
,,,297,0.0959005355834961,,,
,,,298,0.06417805701494217,,,
,,,299,0.08540783822536469,,,
,,,300,0.05411410331726074,,,
,,,301,0.06485692411661148,,,
,,,302,0.04289916157722473,,,
,,,303,0.06913497298955917,,,
,,,304,0.10158300399780273,,,
,,,305,0.06866719573736191,,,
,,,306,0.08222905546426773,,,
,,,307,0.055681828409433365,,,
,,,308,0.09513536095619202,,,
,,,309,0.06018369272351265,,,
,,,310,0.05471298471093178,,,
,,,311,0.06304224580526352,,,
,,,312,0.06794421374797821,,,
,,,313,0.0626167580485344,,,
,,,314,0.05118865519762039,,,
,,,315,0.05282018333673477,,,
,,,316,0.08674149215221405,,,
,,,317,0.09998264908790588,,,
,,1,2861,,0.07404205948114395,,
,,1,2861,,,0.07615450024604797,6.222512722015381
0.08521708846092224,0.9703131318092346,2,2869,,,,
0.0980093851685524,2.112668752670288,2,2879,,,,
0.06664041429758072,6.63469934463501,2,2889,,,,
0.057344868779182434,5.65175724029541,2,2899,,,,
0.055859532207250595,3.600412368774414,2,2909,,,,
0.05373195558786392,15.524587631225586,2,2919,,,,
0.12620572745800018,1.4005316495895386,2,2929,,,,
0.05996236950159073,5.258616924285889,2,2939,,,,
0.05192328989505768,0.9627405405044556,2,2949,,,,
0.06442931294441223,4.913112163543701,2,2959,,,,
0.06957820057868958,8.968035697937012,2,2969,,,,
0.09860362857580185,8.704183578491211,2,2979,,,,
0.06121765077114105,4.9172492027282715,2,2989,,,,
0.05790621042251587,7.883901119232178,2,2999,,,,
0.06478835642337799,6.021045207977295,2,3009,,,,
0.052033036947250366,2.2932653427124023,2,3019,,,,
0.10376368463039398,2.242337942123413,2,3029,,,,
0.11363068968057632,1.8869285583496094,2,3039,,,,
0.0592166967689991,6.849020481109619,2,3049,,,,
0.06681358814239502,2.553100824356079,2,3059,,,,
0.055971723049879074,7.861359596252441,2,3069,,,,
0.04898399859666824,14.006427764892578,2,3079,,,,
0.06525122374296188,20.236873626708984,2,3089,,,,
0.07549910247325897,7.3494086265563965,2,3099,,,,
0.06626451760530472,1.6294106245040894,2,3109,,,,
0.07632938027381897,0.81429523229599,2,3119,,,,
0.07335738837718964,13.62436580657959,2,3129,,,,
0.0741509273648262,16.80296516418457,2,3139,,,,
0.0788646787405014,21.23700714111328,2,3149,,,,
0.09666745364665985,20.19778060913086,2,3159,,,,
0.0694548487663269,16.997697830200195,2,3169,,,,
0.07864660769701004,13.351961135864258,2,3179,,,,
0.0680234506726265,12.79385757446289,2,3189,,,,
0.07820123434066772,17.9525203704834,2,3199,,,,
0.08666795492172241,2.065014362335205,2,3209,,,,
0.06543433666229248,4.275512218475342,2,3219,,,,
